id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto78,coddpto,departamento78,departamento,codmpio78,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,613,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27006,27006,ACANDI,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1695,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,156,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,,998,VOTOS NULOS,,,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27025,27025,ALTO BAUDO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1168,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,731,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27073,27073,BAGADO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1219,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,14,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,160,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27075,27075,BAHIA SOLANO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,2764,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,358,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27077,27077,BAJO BAUDO,Nacional,,999,VOTOS EN BLANCO,,,3,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1470,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,209,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,,998,VOTOS NULOS,,,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27099,27099,BOJAYA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,2901,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19720001,3,PERNIA,,JULIO CESAR,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,926,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,,998,VOTOS NULOS,,,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27205,27205,CONDOTO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,649,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1007,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,,998,VOTOS NULOS,,,3,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27245,27245,EL CARMEN DE ATRATO,Nacional,,999,VOTOS EN BLANCO,,,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,5547,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19720001,3,PERNIA,,JULIO CESAR,13,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1259,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,,998,VOTOS NULOS,,,5,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27361,27361,ISTMINA,Nacional,,999,VOTOS EN BLANCO,,,6,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,519,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,19,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,49,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27372,27372,JURADO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1460,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19720001,3,PERNIA,,JULIO CESAR,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,151,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27413,27413,LLORO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1293,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,415,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27491,27491,NOVITA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,1184,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19720001,3,PERNIA,,JULIO CESAR,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,114,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,,998,VOTOS NULOS,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27495,27495,NUQUI,Nacional,,999,VOTOS EN BLANCO,,,1,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,2161,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19720001,3,PERNIA,,JULIO CESAR,49,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,283,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,,998,VOTOS NULOS,,,2,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27615,27615,RIOSUCIO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,18480001,1,TURBAY,AYALA,JULIO CESAR,186,1
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,2,PIEDRAHITA,CARDONA,JAIME,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19720001,3,PERNIA,,JULIO CESAR,10,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,4,ARENAS,FAJARDO,JESUS,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,5,BETANCOURT,DE LISKA,REGINA,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19780001,6,BETANCUR,CUARTAS,BELISARIO,1215,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,7,GOMEZ,HOYOS,VICTOR JULIO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,8,RAMIREZ,,LUZ DEL SOCORRO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,19789999,9,VALENCIA,TOVAR,ALVARO,0,0
119780000,1978,Presidencia,Febrero 26,27,27,CHOCÓ,CHOCO,27660,27660,SAN JOSE DEL PALMAR,Nacional,,998,VOTOS NULOS,,,0,0
