id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto94,coddpto,departamento94,departamento,codmpio94,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,7,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,66,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940011,4,GALAT,,JOSE,14,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,4717,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,31,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,48,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940008,8,DE CASTRO,,DORIS,18,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,3,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,5845,1
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,3,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,124,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940013,13,ROJAS,MASSO,OSCAR,12,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,3,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,88,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,10,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,761,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,206,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,,998,VOTOS NULOS,,,65,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76892,76892,YUMBO,Nacional,,999,VOTOS EN BLANCO,,,155,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19980024,1,ALEMAN,,GUILLERMO,37,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,6,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,5,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940011,4,GALAT,,JOSE,5,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,2889,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,11,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,29,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940008,8,DE CASTRO,,DORIS,3,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,4440,1
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,6,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,3,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940013,13,ROJAS,MASSO,OSCAR,7,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,1,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,24,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,5,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,137,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,195,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,,998,VOTOS NULOS,,,23,0
119940001,1994,Presidencia,Mayo 29,76,76,VALLE DEL CAUCA,VALLE DEL CAUCA,76895,76895,ZARZAL,Nacional,,999,VOTOS EN BLANCO,,,42,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19980024,1,ALEMAN,,GUILLERMO,86,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,12,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,17,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940011,4,GALAT,,JOSE,7,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,3335,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,28,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,26,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940008,8,DE CASTRO,,DORIS,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,4866,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,374,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,10,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,108,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,28,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,352,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,84,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,,998,VOTOS NULOS,,,52,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81001,81001,ARAUCA,Nacional,,999,VOTOS EN BLANCO,,,69,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19980024,1,ALEMAN,,GUILLERMO,14,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,13,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,5,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940011,4,GALAT,,JOSE,5,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,752,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,7,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940008,8,DE CASTRO,,DORIS,7,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,586,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,10,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,2280,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,52,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,17,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,,998,VOTOS NULOS,,,49,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81065,81065,ARAUQUITA,Nacional,,999,VOTOS EN BLANCO,,,39,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19980024,1,ALEMAN,,GUILLERMO,15,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940011,4,GALAT,,JOSE,3,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,118,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940008,8,DE CASTRO,,DORIS,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,580,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940013,13,ROJAS,MASSO,OSCAR,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,13,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,,998,VOTOS NULOS,,,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81220,81220,CRAVO NORTE,Nacional,,999,VOTOS EN BLANCO,,,5,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19980024,1,ALEMAN,,GUILLERMO,12,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940011,4,GALAT,,JOSE,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,185,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,5,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940008,8,DE CASTRO,,DORIS,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,304,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,834,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940013,13,ROJAS,MASSO,OSCAR,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,3,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,3,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,14,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,7,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,,998,VOTOS NULOS,,,16,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81300,81300,FORTUL,Nacional,,999,VOTOS EN BLANCO,,,23,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19980024,1,ALEMAN,,GUILLERMO,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940011,4,GALAT,,JOSE,8,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,74,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940008,8,DE CASTRO,,DORIS,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,451,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940013,13,ROJAS,MASSO,OSCAR,2,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,3,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940012,16,ZAMORA,AVILA,MIGUEL ANTONIO,4,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19940003,17,NAVARRO,WOLFF,ANTONIO,10,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,19780002,18,BETANCOURT,DE LISKA,REGINA,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,,998,VOTOS NULOS,,,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81591,81591,PUERTO RONDON,Nacional,,999,VOTOS EN BLANCO,,,7,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19980024,1,ALEMAN,,GUILLERMO,20,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19920001,2,RODRIGUEZ,ORJUELA,LUIS EDUARDO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19920002,3,CORTES,HUERTAS,JOSE ANTONIO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940011,4,GALAT,,JOSE,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940006,5,PASTRANA,ARANGO,ANDRES,958,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940001,6,PAREJO,GONZALEZ,ENRIQUE,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940005,7,GAITAN,JARAMILLO,GLORIA AMPARO DE LAS MERCEDES,9,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940008,8,DE CASTRO,,DORIS,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940010,9,TORRES,PLAZAS,EFRAIN,8,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,18480001,10,SAMPER,PIZANO,ERNESTO,1414,1
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940009,11,BARBOSA,MILLAN,JORGE GUILLERMO,6,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940015,12,MENDOZA,MORALES,ALBERTO,419,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940013,13,ROJAS,MASSO,OSCAR,0,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940014,14,DIAZGRANADOS,LLINAS,MARIO,1,0
119940001,1994,Presidencia,Mayo 29,81,81,ARAUCA,ARAUCA,81736,81736,SARAVENA,Nacional,19940002,15,MAZA,MARQUEZ,MIGUEL ALFREDO,19,0
