id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto66,coddpto,departamento66,departamento,codmpio66,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15842,15842,UMBITA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,742,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,159,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15861,15861,VENTAQUEMADA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,227,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,523,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15879,15879,VIRACACHA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,970,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,229,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,15897,15897,ZETAQUIRA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85001,85001,YOPAL,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1063,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85001,85001,YOPAL,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,73,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85001,85001,YOPAL,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85001,85001,YOPAL,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85001,85001,YOPAL,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85010,85010,AGUAZUL,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,429,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85010,85010,AGUAZUL,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,17,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85010,85010,AGUAZUL,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85010,85010,AGUAZUL,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85010,85010,AGUAZUL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85015,85015,CHAMEZA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,89,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85015,85015,CHAMEZA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85015,85015,CHAMEZA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85015,85015,CHAMEZA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85015,85015,CHAMEZA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85125,85125,HATO COROZAL,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,533,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85125,85125,HATO COROZAL,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,5,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85125,85125,HATO COROZAL,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85125,85125,HATO COROZAL,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85125,85125,HATO COROZAL,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85136,85136,LA SALINA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,218,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85136,85136,LA SALINA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85136,85136,LA SALINA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85136,85136,LA SALINA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85136,85136,LA SALINA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85139,85139,MANI,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,559,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85139,85139,MANI,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85139,85139,MANI,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85139,85139,MANI,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85139,85139,MANI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85162,85162,MONTERREY,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,439,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85162,85162,MONTERREY,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85162,85162,MONTERREY,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85162,85162,MONTERREY,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85162,85162,MONTERREY,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85225,85225,NUNCHIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,803,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85225,85225,NUNCHIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85225,85225,NUNCHIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85225,85225,NUNCHIA,Nacional,,998,VOTOS NULOS,,,20,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85225,85225,NUNCHIA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85230,85230,OROCUE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,565,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85230,85230,OROCUE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85230,85230,OROCUE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85230,85230,OROCUE,Nacional,,998,VOTOS NULOS,,,3,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85230,85230,OROCUE,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85250,85250,PAZ DE ARIPORO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,472,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85250,85250,PAZ DE ARIPORO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85250,85250,PAZ DE ARIPORO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85250,85250,PAZ DE ARIPORO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85250,85250,PAZ DE ARIPORO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85263,85263,PORE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,167,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85263,85263,PORE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,17,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85263,85263,PORE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85263,85263,PORE,Nacional,,998,VOTOS NULOS,,,9,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85263,85263,PORE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85279,85279,RECETOR,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,64,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85279,85279,RECETOR,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85279,85279,RECETOR,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85279,85279,RECETOR,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85279,85279,RECETOR,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,85300,85300,SABANALARGA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,157,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,85300,85300,SABANALARGA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,49,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,85300,85300,SABANALARGA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,85300,85300,SABANALARGA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,BOYACA,85300,85300,SABANALARGA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85315,85315,SACAMA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,31,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85315,85315,SACAMA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85315,85315,SACAMA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85315,85315,SACAMA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85315,85315,SACAMA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,251,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,2,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85325,85325,SAN LUIS DE PALENQUE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85400,85400,TAMARA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,521,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85400,85400,TAMARA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,10,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85400,85400,TAMARA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85400,85400,TAMARA,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85400,85400,TAMARA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85410,85410,TAURAMENA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,261,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85410,85410,TAURAMENA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,3,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85410,85410,TAURAMENA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85410,85410,TAURAMENA,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85410,85410,TAURAMENA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85430,85430,TRINIDAD,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,392,1
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85430,85430,TRINIDAD,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85430,85430,TRINIDAD,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85430,85430,TRINIDAD,Nacional,,998,VOTOS NULOS,,,11,0
119660000,1966,Presidencia,Mayo 1,15,15,BOYACÁ,CASANARE,85430,85430,TRINIDAD,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,29196,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,9350,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,2,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Nacional,,998,VOTOS NULOS,,,227,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17001,17001,MANIZALES,Nacional,,999,VOTOS EN BLANCO,,,126,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,4686,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,404,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Nacional,,998,VOTOS NULOS,,,5,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17013,17013,AGUADAS,Nacional,,999,VOTOS EN BLANCO,,,6,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2430,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,772,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Nacional,,998,VOTOS NULOS,,,18,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17042,17042,ANSERMA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2661,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,407,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Nacional,,998,VOTOS NULOS,,,7,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17050,17050,ARANZAZU,Nacional,,999,VOTOS EN BLANCO,,,3,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1050,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,546,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Nacional,,998,VOTOS NULOS,,,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17088,17088,BELALCAZAR,Nacional,,999,VOTOS EN BLANCO,,,2,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,3210,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,773,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,2,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Nacional,,998,VOTOS NULOS,,,7,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17174,17174,CHINCHINA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1321,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,322,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Nacional,,998,VOTOS NULOS,,,8,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17272,17272,FILADELFIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2470,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1249,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,21,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Nacional,,998,VOTOS NULOS,,,16,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17380,17380,LA DORADA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17433,17433,MANZANARES,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,1226,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17433,17433,MANZANARES,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,1108,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17433,17433,MANZANARES,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17433,17433,MANZANARES,Nacional,,998,VOTOS NULOS,,,6,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17433,17433,MANZANARES,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17442,17442,MARMATO,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,570,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17442,17442,MARMATO,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,88,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17442,17442,MARMATO,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17442,17442,MARMATO,Nacional,,998,VOTOS NULOS,,,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17442,17442,MARMATO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17444,17444,MARQUETALIA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,543,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17444,17444,MARQUETALIA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,649,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17444,17444,MARQUETALIA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17444,17444,MARQUETALIA,Nacional,,998,VOTOS NULOS,,,2,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17444,17444,MARQUETALIA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17446,17446,MARULANDA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,752,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17446,17446,MARULANDA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,223,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17446,17446,MARULANDA,Nacional,19669999,3,GOYENECHE,,GABRIEL ANTONIO,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17446,17446,MARULANDA,Nacional,,998,VOTOS NULOS,,,4,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17446,17446,MARULANDA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17486,17486,NEIRA,Nacional,18480001,1,LLERAS,RESTREPO,CARLOS,2217,1
119660000,1966,Presidencia,Mayo 1,17,17,CALDAS,CALDAS,17486,17486,NEIRA,Nacional,18480001,2,JARAMILLO,GIRALDO,JOSE,549,0
