id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto82,coddpto,departamento82,departamento,codmpio82,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15507,15507,OTANCHE,Nacional,19790001,4,GALAN,,LUIS CARLOS,7,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15507,15507,OTANCHE,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2709,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15507,15507,OTANCHE,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15507,15507,OTANCHE,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,18,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,19790001,4,GALAN,,LUIS CARLOS,5,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1216,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15511,15511,PACHAVITA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1337,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,6,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,19790001,4,GALAN,,LUIS CARLOS,49,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,6,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15514,15514,PAEZ,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1895,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,25,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,19790001,4,GALAN,,LUIS CARLOS,1269,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,3360,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,,998,VOTOS NULOS,,,18,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15516,15516,PAIPA,Nacional,,999,VOTOS EN BLANCO,,,8,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,572,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,19790001,4,GALAN,,LUIS CARLOS,63,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,50,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15518,15518,PAJARITO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,143,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,19790001,4,GALAN,,LUIS CARLOS,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,690,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15522,15522,PANQUEBA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,378,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,19790001,4,GALAN,,LUIS CARLOS,12,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,3408,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,,998,VOTOS NULOS,,,10,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15531,15531,PAUNA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,62,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,19790001,4,GALAN,,LUIS CARLOS,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,347,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15533,15533,PAYA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1736,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,19790001,4,GALAN,,LUIS CARLOS,214,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,376,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15537,15537,PAZ DE RIO,Nacional,,999,VOTOS EN BLANCO,,,5,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,381,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,2,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,19790001,4,GALAN,,LUIS CARLOS,9,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2805,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15542,15542,PESCA,Nacional,,999,VOTOS EN BLANCO,,,10,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,36,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,19790001,4,GALAN,,LUIS CARLOS,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,454,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,,998,VOTOS NULOS,,,4,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15550,15550,PISVA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2495,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,512,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,19790001,4,GALAN,,LUIS CARLOS,1137,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,261,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,,998,VOTOS NULOS,,,10,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15572,15572,PUERTO BOYACA,Nacional,,999,VOTOS EN BLANCO,,,7,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,1215,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,19790001,4,GALAN,,LUIS CARLOS,45,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1846,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15599,15599,RAMIRIQUI,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,512,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,19790001,4,GALAN,,LUIS CARLOS,27,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1140,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15600,15600,RAQUIRA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,308,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,19790001,4,GALAN,,LUIS CARLOS,8,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1188,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15621,15621,RONDON,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2079,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,19790001,4,GALAN,,LUIS CARLOS,68,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,2727,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,,998,VOTOS NULOS,,,6,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15632,15632,SABOYA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,557,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,16,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,19790001,4,GALAN,,LUIS CARLOS,23,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,107,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15638,15638,SACHICA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,2312,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,19790001,4,GALAN,,LUIS CARLOS,105,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,332,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,,998,VOTOS NULOS,,,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15646,15646,SAMACA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,402,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,6,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,19790001,4,GALAN,,LUIS CARLOS,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,327,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15660,15660,SAN EDUARDO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,926,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,21,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,19790001,4,GALAN,,LUIS CARLOS,18,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,589,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15664,15664,SAN JOSE DE PARE,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,457,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,19790001,4,GALAN,,LUIS CARLOS,27,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1371,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15667,15667,SAN LUIS DE GACENO,Nacional,,999,VOTOS EN BLANCO,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,38,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,19790001,4,GALAN,,LUIS CARLOS,5,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,3480,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,,998,VOTOS NULOS,,,1,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15673,15673,SAN MATEO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,542,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,19790001,4,GALAN,,LUIS CARLOS,19,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,851,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,,998,VOTOS NULOS,,,2,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15676,15676,SAN MIGUEL DE SEMA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,18480001,1,LOPEZ,MICHELSEN,ALFONSO,12,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,19800001,2,MOLINA,RAMIREZ,GERARDO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,19829999,3,PORRAS,,FLORENTINO,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,19790001,4,GALAN,,LUIS CARLOS,8,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,19829998,5,BETANCUR,CUARTAS,BELISARIO,1741,1
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,,998,VOTOS NULOS,,,0,0
119820001,1982,Presidencia,Mayo 30,15,15,BOYACÁ,BOYACA,15681,15681,SAN PABLO BORBUR,Nacional,,999,VOTOS EN BLANCO,,,8,0
