id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto58,coddpto,departamento58,departamento,codmpio58,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25095,25095,BITUIMA,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25095,25095,BITUIMA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25099,25099,BOJACA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,861,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25099,25099,BOJACA,Nacional,18490002,2,LEYVA,,JORGE,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25099,25099,BOJACA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25099,25099,BOJACA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25099,25099,BOJACA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25126,25126,CAJICA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1081,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25126,25126,CAJICA,Nacional,18490002,2,LEYVA,,JORGE,834,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25126,25126,CAJICA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25126,25126,CAJICA,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25126,25126,CAJICA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25148,25148,CAPARRAPI,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1188,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25148,25148,CAPARRAPI,Nacional,18490002,2,LEYVA,,JORGE,2300,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25148,25148,CAPARRAPI,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25148,25148,CAPARRAPI,Nacional,,998,VOTOS NULOS,,,21,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25148,25148,CAPARRAPI,Nacional,,999,VOTOS EN BLANCO,,,7,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2701,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,18490002,2,LEYVA,,JORGE,36,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25151,25151,CAQUEZA,Nacional,,999,VOTOS EN BLANCO,,,18,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25154,25154,CARMEN DE CARUPA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,393,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25154,25154,CARMEN DE CARUPA,Nacional,18490002,2,LEYVA,,JORGE,1723,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1353,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Nacional,18490002,2,LEYVA,,JORGE,273,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25168,25168,CHAGUANI,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1417,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Nacional,18490002,2,LEYVA,,JORGE,1217,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Nacional,19589999,3,OTROS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Nacional,,998,VOTOS NULOS,,,18,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25175,25175,CHIA,Nacional,,999,VOTOS EN BLANCO,,,19,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1179,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,18490002,2,LEYVA,,JORGE,11,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,,998,VOTOS NULOS,,,9,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25178,25178,CHIPAQUE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1954,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,18490002,2,LEYVA,,JORGE,34,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,,998,VOTOS NULOS,,,7,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25181,25181,CHOACHI,Nacional,,999,VOTOS EN BLANCO,,,18,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1414,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,18490002,2,LEYVA,,JORGE,1302,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25183,25183,CHOCONTA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,146,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,18490002,2,LEYVA,,JORGE,701,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25200,25200,COGUA,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,793,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,18490002,2,LEYVA,,JORGE,9,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25214,25214,COTA,Nacional,,999,VOTOS EN BLANCO,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,380,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,18490002,2,LEYVA,,JORGE,926,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25224,25224,CUCUNUBA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4170,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,18490002,2,LEYVA,,JORGE,249,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25245,25245,EL COLEGIO,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,483,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,18490002,2,LEYVA,,JORGE,1421,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25258,25258,EL PENON,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4871,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,18490002,2,LEYVA,,JORGE,276,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,19589999,3,OTROS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25269,25269,FACATATIVA,Nacional,,999,VOTOS EN BLANCO,,,13,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2708,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,18490002,2,LEYVA,,JORGE,34,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25279,25279,FOMEQUE,Nacional,,999,VOTOS EN BLANCO,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,287,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,18490002,2,LEYVA,,JORGE,1090,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25281,25281,FOSCA,Nacional,,999,VOTOS EN BLANCO,,,5,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,2346,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,18490002,2,LEYVA,,JORGE,22,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25286,25286,FUNZA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,914,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,18490002,2,LEYVA,,JORGE,68,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25288,25288,FUQUENE,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,9054,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,18490002,2,LEYVA,,JORGE,126,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,19589999,3,OTROS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,,998,VOTOS NULOS,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25290,25290,FUSAGASUGA,Nacional,,999,VOTOS EN BLANCO,,,20,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1845,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,18490002,2,LEYVA,,JORGE,823,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25293,25293,GACHALA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,494,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,18490002,2,LEYVA,,JORGE,31,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25295,25295,GACHANCIPA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,640,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,18490002,2,LEYVA,,JORGE,4079,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25297,25297,GACHETA,Nacional,,999,VOTOS EN BLANCO,,,32,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,485,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,18490002,2,LEYVA,,JORGE,1043,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25299,25299,GAMA,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,17555,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,18490002,2,LEYVA,,JORGE,451,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,19589999,3,OTROS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,998,VOTOS NULOS,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25307,25307,GIRARDOT,Nacional,,999,VOTOS EN BLANCO,,,22,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,1290,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,18490002,2,LEYVA,,JORGE,12,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25317,25317,GUACHETA,Nacional,,999,VOTOS EN BLANCO,,,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,4370,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,18490002,2,LEYVA,,JORGE,136,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,998,VOTOS NULOS,,,4,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25320,25320,GUADUAS,Nacional,,999,VOTOS EN BLANCO,,,13,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,294,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,18490002,2,LEYVA,,JORGE,1040,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,998,VOTOS NULOS,,,3,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25322,25322,GUASCA,Nacional,,999,VOTOS EN BLANCO,,,11,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,736,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,18490002,2,LEYVA,,JORGE,63,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,19589999,3,OTROS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25324,25324,GUATAQUI,Nacional,,999,VOTOS EN BLANCO,,,1,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,180,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,18490002,2,LEYVA,,JORGE,961,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,19589999,3,OTROS,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,998,VOTOS NULOS,,,0,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25326,25326,GUATAVITA,Nacional,,999,VOTOS EN BLANCO,,,2,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,18480001,1,LLERAS,CAMARGO,ALBERTO,452,1
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,18490002,2,LEYVA,,JORGE,336,0
119580001,1958,Presidencia,Marzo 16,25,25,CUNDINAMARCA,CUNDINAMARCA,25328,25328,GUAYABAL DE SIQUIMA,Nacional,19589999,3,OTROS,,,0,0
