id_electoral,ano,tipo_eleccion,fecha_eleccion,coddpto90,coddpto,departamento90,departamento,codmpio90,codmpio,municipio,circunscripcion,codigo_partido,codigo_lista,primer_apellido,segundo_apellido,nombres,votos,curules
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,3,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,9,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,,998,VOTOS NULOS,,,0,0
119900001,1990,Presidencia,Mayo 27,97,97,COMISARÍA DEL VAUPÉS,VAUPES,97889,97889,YAVARATE,Nacional,,999,VOTOS EN BLANCO,,,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,,19980024,1,ALEMAN,,GUILLERMO,4,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,19,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1351,1
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,3,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,25,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,300,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,28,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,9,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,,998,VOTOS NULOS,,,25,0
119900001,1990,Presidencia,Mayo 27,99,97,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,,998,VOTOS NULOS,,,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,,999,VOTOS EN BLANCO,,,28,0
119900001,1990,Presidencia,Mayo 27,99,97,COMISARÍA DEL VICHADA,VICHADA,99001,99001,PUERTO CARRENO,Nacional,,999,VOTOS EN BLANCO,,,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,32,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,940,1
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,18,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,43,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,9,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19900010,11,GARCIA,P,JESUS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,,998,VOTOS NULOS,,,4,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99524,99524,LA PRIMAVERA,Nacional,,999,VOTOS EN BLANCO,,,25,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,,19980024,1,ALEMAN,,GUILLERMO,3,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,271,1
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,3,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,42,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,10,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,,998,VOTOS NULOS,,,6,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,,99573,,,Nacional,,999,VOTOS EN BLANCO,,,42,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,,19980024,1,ALEMAN,,GUILLERMO,3,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,282,1
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19720003,4,LINARES,PATINO,JOSE AGUSTIN,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19770001,5,VALENCIA,SARRIA,LUIS CARLOS,2,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,18490002,6,LLOREDA,CAICEDO,RODRIGO,19,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19900001,7,GOMEZ,HURTADO,ALVARO,96,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19900007,8,NAVARRO,WOLF,ANTONIO,30,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,,19780002,9,BETANCOUR,DE LISKA,REGINA DE JESUS,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19900011,10,LOAIZA,PIEDRAHITA,OSCAR,1,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19900010,11,GARCIA,P,JESUS,2,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,19900012,12,RODRIGUEZ,LEON,JAIRO,0,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,,998,VOTOS NULOS,,,6,0
119900001,1990,Presidencia,Mayo 27,99,99,COMISARÍA DEL VICHADA,VICHADA,99760,99760,,Nacional,,999,VOTOS EN BLANCO,,,43,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,7,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,10,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,3,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19980024,1,ALEMAN,,GUILLERMO,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,8,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,2,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,1,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,8,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,19890001,2,RODRIGUEZ,DE CASTELLANOS,CLAUDIA YADIRA,0,0
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,88,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,8,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,46,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,158,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,9,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,21,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,7,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,13,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,24,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,4,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,40,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,55,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,30,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,185,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,112,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,9,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,32,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,1,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,19,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,46,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,11,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,19,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,4,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,17,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,47,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,3,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,135,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,7,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,160,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,2966,1
119900001,1990,Presidencia,Mayo 27,,9,CONSULADOS,,,,,Nacional,18480001,3,GAVIRIA,TRUJILLO,CESAR,4,1
